Component,Line,Severity,Type,Message,Effort,Author,SoftwareQuality
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,10,MINOR,CODE_SMELL,'react' imported multiple times.,1min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,21,MINOR,CODE_SMELL,'react' imported multiple times.,1min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,27,MINOR,CODE_SMELL,'react-router-dom' imported multiple times.,1min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,30,MINOR,CODE_SMELL,'react-router-dom' imported multiple times.,1min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,108,MAJOR,CODE_SMELL,Unnecessary escape character: \[.,5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,108,MAJOR,CODE_SMELL,Unnecessary escape character: \/.,5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,108,MINOR,CODE_SMELL,"Use the ""RegExp.exec()"" method instead.",5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,113,MAJOR,CODE_SMELL,Unnecessary escape character: \..,5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,113,MAJOR,CODE_SMELL,Unnecessary escape character: \..,5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,113,MINOR,CODE_SMELL,"Use the ""RegExp.exec()"" method instead.",5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,182,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,185,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,244,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,333,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,334,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,335,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,336,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,337,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,338,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,339,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,340,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,341,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,342,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,343,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,344,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,346,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,347,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,348,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,349,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,363,MAJOR,CODE_SMELL,Extract this nested ternary operation into an independent statement.,5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,388,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,391,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,396,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,869,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,870,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,871,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,876,MINOR,CODE_SMELL,Handle this exception or don't catch it at all.,1h,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,950,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,1134,MAJOR,CODE_SMELL,"Missing ""key"" prop for element in iterator",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,1168,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,1329,MINOR,CODE_SMELL,A fragment with only one child is redundant.,5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,1393,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,1407,MINOR,CODE_SMELL,A fragment with only one child is redundant.,5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,1431,MAJOR,CODE_SMELL,The element ol has an implicit role of list. Defining this explicitly is redundant and should be avoided.,5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,1454,MAJOR,CODE_SMELL,Extract this nested ternary operation into an independent statement.,5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,1455,MAJOR,CODE_SMELL,Anchor used as a button. Anchors are primarily expected to navigate. Use the button element instead.,5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,1531,MINOR,CODE_SMELL,<iframe> elements must have a unique title property.,5min,abheek94@gmail.com,RELIABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,1563,MAJOR,CODE_SMELL,"Avoid non-native interactive elements. If using native HTML is not possible, add an appropriate role and support for tabbing, mouse, keyboard, and touch inputs to an interactive content element.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Onboarding/OnboardingBeta.tsx,1563,MINOR,BUG,"Visible, non-interactive elements with click handlers must have at least one keyboard listener.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,RELIABILITY
laudspeaker:packages/client/src/pages/PeopleTable/PeopleTable.tsx,18,MAJOR,CODE_SMELL,"Remove this useless assignment to variable ""setError"".",1min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/PeopleTable/PeopleTable.tsx,145,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Profile/Profile.tsx,6,MINOR,CODE_SMELL,A fragment with only one child is redundant.,5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Profile/components/ProfileForm/ProfileForm.tsx,34,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Profile/components/ProfileForm/ProfileForm.tsx,260,MAJOR,CODE_SMELL,"Avoid non-native interactive elements. If using native HTML is not possible, add an appropriate role and support for tabbing, mouse, keyboard, and touch inputs to an interactive content element.",5min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Profile/components/ProfileForm/ProfileForm.tsx,260,MINOR,BUG,"Visible, non-interactive elements with click handlers must have at least one keyboard listener.",5min,github@charawi.com,RELIABILITY
laudspeaker:packages/client/src/pages/ResetPassword/ResetPassword.tsx,3,MINOR,CODE_SMELL,'react-router-dom' imported multiple times.,1min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/ResetPassword/ResetPassword.tsx,8,MINOR,CODE_SMELL,'react-router-dom' imported multiple times.,1min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/ResetPassword/ResetPassword.tsx,35,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/ResetPassword/ResetPassword.tsx,66,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Segment/MySegment.tsx,68,MINOR,CODE_SMELL,'workflowId' PropType is defined but prop is never used,5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Segment/MySegment.tsx,70,MINOR,CODE_SMELL,'audienceName' PropType is defined but prop is never used,5min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Segment/MySegment.tsx,71,MINOR,CODE_SMELL,'isCollapsible' PropType is defined but prop is never used,5min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Segment/MySegment.tsx,72,MINOR,CODE_SMELL,'onClose' PropType is defined but prop is never used,5min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Segment/MySegment.tsx,82,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Segment/MySegment.tsx,90,MINOR,CODE_SMELL,"Replace this ""Number"" wrapper object with primitive type ""number"".",1min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Segment/MySegment.tsx,90,MINOR,CODE_SMELL,useState call is not destructured into value + setter pair,5min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Segment/MySegment.tsx,98,MINOR,CODE_SMELL,Expected a `for-of` loop instead of a `for` loop with this simple iteration.,5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Segment/MySegment.tsx,99,MAJOR,CODE_SMELL,"Remove this useless assignment to variable ""objToPush"".",1min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Segment/MySegment.tsx,163,MAJOR,CODE_SMELL,Remove this commented out code.,5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/client/src/pages/Segment/MySegment.tsx,175,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
